,0,1,2,3,4,5,6,7,8,9,tag
3927,-0.32953345409115253,-0.7338640963394394,-0.44748072137711464,-0.9823061962877057,-0.20635928976073256,0.10615919482998323,0.44551626905210157,0.11538556504175425,0.1274635726320449,0.2610640400222563,5.0
3928,-6.046283540130585,-0.5398440792348239,1.1428683642048942,-0.7107153913593616,0.06659893686821587,0.26095023992265615,-0.20831399709964266,-0.2742983550446001,0.001879423257476318,0.2675261473638992,5.0
3929,-4.623764813507958,-0.30738904637466263,2.127761313184371,-0.45047066957028076,0.29913996059813264,-0.01652660444665273,0.2789740057930275,0.04143079599324423,0.0808095535091964,0.02878603533298512,5.0
3930,-0.2642190290342393,-0.5634935121550502,0.2695537349911449,-0.6662149130271523,-0.1567503803131755,0.5046890021111271,0.04324453405724478,0.01868687851919282,-0.0019323508178678732,-0.08836607826560665,0.0
3931,14.064727217139815,0.13929966282463713,1.8024672178591568,-0.03151505352359937,-0.3198515966245245,0.38379048676908356,0.331526975376108,0.07923022594833343,-0.05391979436270827,-0.045981203656674324,0.0
3932,-4.623729802274513,-1.1350644764104523,-2.400993589375946,0.6128707318245908,1.5016594022622216,1.3068000181394985,-0.04271765744372956,0.2456777758846465,0.13524373518184274,0.2413754937823685,2.0
3933,-6.632840921857871,-0.5596503238318711,1.210420983252187,-1.1135657847731497,0.08371225441197047,0.24033324520233204,-0.35853563192848287,-0.2320974881455962,-0.17484078389676588,0.12751605285698034,5.0
3934,-6.156225437862404,-0.5393030309491907,1.134848465740479,-0.44574495670376446,0.13243513289991576,0.12633049339373822,-0.0010842192581971615,-0.031589235247187084,0.16263027569129018,-0.007250144583709189,5.0
3935,-6.086433654719787,-0.5773508460099078,0.9971675702500481,-0.7456560537324177,0.10512330964220419,0.13036530301563168,-0.017167517975823006,-0.29168078213066256,0.2350977362827764,0.35931119636653785,0.0
3936,-6.20736145960394,-0.5962842567669262,0.8062107292997828,-0.19528121028685727,-0.07724063738357129,0.061838021452583186,-0.075391884210505,-0.03645415360485924,0.0008373349364184877,-0.07043861842457341,0.0
3937,-5.929820092435913,-0.6615434129503983,0.5786184285215283,-0.9403352665371584,0.11192308317948721,0.38252526707880163,-0.18474158412483263,-0.14227818157102645,-0.13349008301001436,0.0027424224038122363,0.0
3938,-5.560241536986114,-0.7221516236091746,0.198152966809884,-0.7082408159713933,-0.03257772138802858,0.04236038086220679,-0.20173109385753718,0.005033739458267143,0.07308069450522758,-0.08523029846254364,0.0
3939,-6.98014661281898,-0.6392370263746845,0.6787152728966965,-0.39257004306184334,0.01986508851599751,0.3704636161095139,-0.4046073356076418,-0.05896289759264247,0.008414858508199903,-0.04087015544497415,0.0
3940,-5.593632911089792,-0.4485853581771279,1.30816173660613,0.6085090776175374,-0.04661650015194553,-0.16952414565283838,-0.031130625675483806,0.009301449740280427,-0.12534865383167043,-0.040797055822785526,0.0
3941,18.05798699216019,-0.1981569053822762,-0.3873316280955216,-0.08160174198107419,-0.46584062744957705,0.3480639870882606,0.4695189802389211,-0.09955232651444874,-0.008137120729650353,-0.08712531096151674,0.0
3942,-5.594335323496712,-0.4850747492776349,1.443596040758224,-0.9248494593386265,0.3178949954871396,0.11822714635502328,0.0343882976978906,-0.0593964667202953,-0.022500780015494024,-0.1447217066003863,5.0
3943,0.128321812492733,-0.5132031676583938,0.6109533894828488,-0.8368965284444154,-0.16470205556876233,-0.5442348132365113,0.01802645728901537,0.18661653414926663,-0.07836771507327375,0.047115599729544405,5.0
3944,-5.207500547253441,-0.3355898523803005,1.8289888662051808,0.4953369762595088,0.12251661879094397,-0.11374629682339939,-0.19002713781163816,-0.008702258296441182,-0.004503600157020635,-0.0915758059869697,0.0
3945,12.750118986869738,0.7380530942897812,4.526769028655194,2.1794614863231794,2.3821184510013054,-0.7063182897737083,-0.38432677053144654,0.14870768598540218,0.005123390526045408,-0.119111176399504,0.0
3946,-0.3865800249102443,-0.16512563007265119,2.1162179725042667,0.26531865293840035,0.6807530611639654,-0.03598741398808558,-0.18823815124999874,0.17384419071621302,-0.08731758962088082,-0.16591808266149277,0.0
3947,-4.246271843989735,-0.6498877582197027,0.39880688507870504,-0.7458062393206715,0.20446290014636115,0.3660454027269513,0.11933660935620106,0.0002292840425613191,0.06982883810751306,-0.0704585043635809,0.0
3948,-4.609813794111206,-0.6816807358690216,0.29439231372085006,-0.7873655524967248,0.21195671501465846,0.3495058403278523,0.0501642642667537,-0.04135540458888865,-0.009496702469078595,-0.0916440691562366,0.0
3949,4.129825821358516,-0.42981515738740356,0.49328496104997793,-1.0831953376845553,-0.232822012283417,0.3453528208209851,0.21978429721455342,0.030236887449809877,0.1229642161656927,-0.13910057810414017,0.0
3950,1.0254552205406926,-0.8009298775914925,-0.9228797673376864,-1.1402628802886874,0.4431690269589702,0.2986317003943118,0.514442165063286,-0.36558379342601377,-0.22483304149992933,-0.255549359076514,5.0
3951,-5.866901457210455,-0.39739815989662464,1.7079245641243777,-0.07540360279276999,0.09257677672662361,0.14368617187097593,-0.12716126592721852,-0.03734297527343247,0.019238233353830243,-0.016015707455573396,0.0
3952,-5.91771091684104,-0.5022856080936801,1.225063714984465,-0.1560821151428027,0.030852210133102683,-0.007990338750318788,-0.19027438797560678,0.012845562859883308,0.018325005028192624,-0.028502432722595873,0.0
3953,30.08068841587917,0.4832221913024672,1.6701693261543253,-1.2240595409631665,-0.46797632162893266,0.6419839658264394,0.256488884323821,-0.0329153905380126,-0.04759957514044146,-0.016209400337400887,0.0
3954,-6.933972349981062,-0.5794029361994308,0.8090511896785954,0.5427202923184566,-0.4466561535554059,-0.3355276737377853,-0.373142858668518,-0.25902439552064976,-0.06734338358450094,0.20020614075257703,0.0
3955,-6.217707092684938,-0.5925296524368894,0.9416995435307116,-0.8224390927908035,0.09808945033314316,0.34438646387132593,-0.05176593485758675,-0.12341224393669542,0.06354023269360433,0.18976278476120914,0.0
3956,2.8600526330532743,-0.08446101321865108,1.9671181682927819,1.0702679868683829,0.8246503375732837,-0.8381912371432493,-0.27180583475111125,0.03539061475374312,0.009418796307845267,-0.08455935446320326,5.0
3957,-3.3510336475502998,-0.5031846483845777,1.099692691156985,-0.8282992991396899,0.11113290430746638,-0.06739890073937553,0.42442572780044246,0.10228624673174548,-0.06936930534614033,0.1072668578852965,5.0
3958,-6.394396805538247,-0.408093587022184,1.488771325715649,0.9328276740109585,-0.22856334492231536,0.15392088383714353,-0.04062813424122578,-0.12951913361356407,-0.10637676030414214,0.042386835301657405,0.0
3959,0.47382878983146853,-0.5581171152271017,0.20455320361689988,-0.3106001546552994,-0.3856328169322193,-0.2564262876580403,0.25084250659218993,0.12449508605915657,0.36663798242992923,-0.0667603986159072,3.0
3960,-3.7552725006805066,-0.5003703810728846,1.037434655924187,-0.5593294633985672,-0.03987832621564171,0.23067130647369666,-0.06420842667596716,0.03056788705604728,-0.05676725716935781,-0.0319576595656945,5.0
3961,-6.630298675068605,-0.5427135462784596,1.2141454388271367,-0.6371356773761069,0.019391700486389333,0.1560296715771859,-0.1444128230408665,-0.14550045472727807,-0.025730338130145466,0.1215832551638204,1.0
3962,-6.491764154754943,-0.5960886067905483,1.0025703758726527,-1.046183632691525,0.22909861939148038,0.250338925390206,-0.27334709924779266,-0.07292162381047955,-0.04007154720889295,0.027003573268570884,5.0
3963,-6.235978082495084,-0.6198936220119357,0.817430226265572,-0.908655747372785,0.046715743577593276,0.21899110657235726,-0.22941671560519059,-0.30819151799745054,0.01230999898327944,0.3224004774262569,5.0
3964,-6.247658380850368,-0.7368548180888609,0.23622908120679553,-0.8138326508096536,-0.1809941752353068,-0.06558417554891038,-0.1684661460573254,-0.06579275630931955,0.1446431673441954,-0.08464850616661243,0.0
3965,-7.293669872421401,-0.5386212803994985,1.1326921811582997,-0.2974915171462665,0.007108679664732207,0.8437822283298154,-0.450327797766154,-0.09544949115441807,0.10351963113710112,0.03823328111267025,0.0
3966,-2.7670110200122418,-0.6543304057779599,0.29396790175508974,-1.033259985037114,-0.0086849964289416,-0.10986391889059953,0.18825767426510517,-0.04358755939297696,0.0011307431774767616,-0.07552055442477168,5.0
3967,-5.495119828363557,-0.6324324626501056,0.6511654290990674,-0.6843692843907023,0.11339180040672095,-0.03194934653255401,-0.019397559847021496,-0.03205640316685845,0.045546299434704764,0.062004856502647705,0.0
3968,-6.375908752737083,-0.46980907230308705,1.5243892726259545,-0.6606729986543678,0.36196221949199386,0.504137233871057,0.0044867273484757685,-0.004678107177250983,0.03433848644616425,0.021832364397809625,0.0
3969,-6.038517223477763,-0.610682070140329,0.8428799364682702,-0.8242295222172823,-0.04125338765450606,0.10209319260544993,-0.17843582738103755,-0.14190181473601518,-0.03777939389078228,0.08600275003722978,0.0
3970,-6.206311339434269,-0.5590481218770337,0.8849970740418736,0.3132122651401061,-0.27968415528303525,-0.21758223997239862,-0.23405583987529185,-0.13221238915499206,0.09818641583963444,0.061950352726377826,0.0
3971,-7.047947570034826,-0.5659528213547711,1.1096686235323558,-0.7401061119720375,0.14866032382825922,0.7143276526066924,-0.2446682321768675,-0.029651493711681586,0.09134016229002016,7.150872137396751e-05,0.0
3972,-5.227489441991629,-0.24541654277569686,2.3629172565089247,0.03584011581476712,0.21971178078820355,0.23925147931345261,0.07124106776781183,-0.04454746146511109,0.03569919818802928,0.03816910026027028,0.0
3973,48.93023334683909,1.3217862886946457,3.204256622335041,-0.5590035176586484,0.3553012719191013,0.9754214740365874,0.04405998745816116,-0.09694269476604352,0.009461850474910742,-0.0418127276282382,0.0
3974,-6.231528973988615,-0.36044542810560387,1.9163682860127482,-0.12154685823087805,0.07624284966050976,0.595663264993702,0.03271186522250742,-0.04299584938902086,0.10797539101063622,0.04757670566197265,0.0
3975,-3.2786777159891223,-0.5686889594185546,0.80501595484663,-0.9608659904163751,0.07573792437999492,-0.20573134407241486,0.3945954957032382,0.0722258382366559,-0.16278749845787013,0.035880508884923695,5.0
3976,4.310393210897646,-0.3296979707843001,0.7897469843953436,-0.510634171237672,-0.3508911538360613,0.5566001922403433,-0.1646639371112771,0.0759787308139578,-0.014870823151272078,-0.13132049055131725,0.0
3977,-4.905984474703449,-0.4771718807589639,1.109701887238876,0.6668877618675608,-0.3072469836604168,-0.7671444353811777,-0.15042649763414867,0.038659218314235716,0.06566839255013951,-0.11359731835418607,0.0
3978,16.588881034171255,0.07192114267358712,1.2288764098343121,-0.674281986899863,-0.09492175814474052,0.7993392933916471,0.07890432363588556,0.04112608916969114,-0.08049776736931334,-0.11132422332445564,0.0
3979,-6.542242034942227,-0.4627310574640076,1.2934159864371775,0.8703442847973125,-0.2611113108085268,-0.38576629052607314,-0.22588463908519615,-0.11305296736418839,-0.09780513717850635,0.05367163425644989,0.0
3980,-5.753180693444284,-0.5018111069423097,1.0573143214270386,0.801214117080558,-0.4594268433708999,-0.8568075491733574,-0.19318487197641093,-0.06050391381735483,0.11242805226754438,0.03643248297992924,0.0
3981,-5.02441014210462,-0.5112979978619371,0.8718775382280904,0.958846846355622,-0.46397160739606014,-0.7058308122516775,-0.09015920879759715,-0.01562060414524502,-0.01541165440213184,0.061921858497447135,0.0
3982,-3.764568373658745,-0.7599738380150972,-1.05593384828576,3.0456421782694045,0.8793737365647346,0.004403703879179719,0.017170161893692106,0.024020504532133186,-0.13802233211840334,-0.09633965289016327,1.0
3983,-6.07179063526266,-0.5536238330320702,1.0193568744730346,-0.27767867015685327,0.1198167724292011,0.03775137215035757,-0.10573184111174481,-0.006866438478974178,-0.03240517709421831,0.03804417163442719,0.0
3984,-3.471943551518351,-0.5597630063558824,0.8552058585446798,-0.8633876133287752,0.20734852564344636,-0.24886895739909548,0.35711947785118814,0.12387134878849819,-0.007201298061030967,0.0796182978432674,5.0
3985,-5.224339158790557,-0.41065294669607766,1.5062525928991668,0.10910443897016185,-0.008167102399110459,0.41016371457408174,-0.012701287829344106,0.006661123725141373,-0.017858505918569936,-0.12867206867467973,0.0
3986,-6.745509398827507,-0.6936547586207876,0.4305638632436617,-0.6209979563200343,0.18075310080496368,0.39777164926994685,-0.20530164826832503,-0.02255723756099536,0.17233836371826255,0.009976491649306082,0.0
3987,2.0290538673535803,-0.5813305427331144,0.04439840970593498,-1.163844113621686,-0.13598522445107813,0.16296293591433195,0.23106142069156324,0.012252056916658965,-0.1848509845074652,-0.007928715672428165,5.0
3988,-2.077556901975312,-0.35606767350724605,1.6689167027386487,-0.7721534647579111,0.361426404372596,-0.17329778306935956,0.47485393530189396,0.033990357294382434,-0.10683270605973991,0.005065735495445079,0.0
3989,-5.483813170846087,-0.6560822104450763,0.6067903266605205,-1.1334926433818295,0.17688544376601956,0.3031516354109508,-0.029429584732861044,-0.03029367269653747,0.07953630018779409,-0.04036509574089424,0.0
3990,9.625204306012323,-0.26797363298465704,0.2622315260452654,0.5753242686409826,-0.8278784589972569,-0.5938236575377291,-0.11425786878935114,0.0760420025601247,-0.047865229979911834,-0.053458664384942726,5.0
3991,-2.6519716543874994,-0.5872485017317726,0.5957073780342852,-0.8023176512582748,-0.10911193637706111,-0.3198661938130154,0.25030879212680873,0.054075891386357426,0.018236522811215846,-0.0428602071753825,0.0
3992,21.845557547399842,-0.08304228260655615,-0.26880347793984644,-0.4759199354707311,-0.41466039196493587,0.44099208929779227,-0.15655349202307556,0.0832817864975661,0.016130437252866548,-0.07434820473178985,0.0
3993,-5.705836099146769,-0.6476862592933464,0.5715949974436914,-0.629423183684213,-0.14970473123320988,0.2169208190792077,-0.029680530946755383,-0.03734153793239068,0.10491937306645749,-0.1792345585277157,0.0
3994,-5.204611301843616,-0.48600783842840134,1.356582326640052,-0.6671305661263625,0.31544568868926753,0.10600282372418715,0.1820653475385695,-0.0021628289411187015,-0.07320062069042386,-0.0914296900786893,0.0
3995,-6.874202116634183,-0.2805076086933344,2.1723362804152218,0.6398508944703724,-0.616158548235607,0.9972087327219028,-0.01950183041356603,0.040136772858993516,-0.12125950671831422,-0.029258416365339743,0.0
3996,-6.667702008884627,-0.6763896451135202,0.6183128860944126,-1.0515531662982267,0.0795369936892955,0.16719851779579228,-0.3999754021382049,-0.13479313040241436,-0.005981751593413522,0.163844122767068,5.0
3997,-5.638764482543599,-0.5364311458133297,1.1089956169358413,-0.5501394371009154,0.23693446454942216,0.01601766276734881,-0.050239048036554323,-0.0838911698989405,-0.1075538602208952,0.025602202597221842,5.0
3998,-6.574624467114343,-0.4622307242151884,1.4727134358352512,-0.16410353506404918,0.04942837872107853,0.2667555663961394,-0.232583468305422,-0.1757744362405148,0.010543076168202608,-0.008056185441306722,0.0
3999,-5.23732011766575,-0.31725890647368044,1.9563443978684327,0.20801947055662398,-0.10963518679001753,0.48704196849088005,0.185198945692747,-0.0342461729181027,-0.04546135632256825,-0.19986917599700893,0.0
4000,-6.651785871862133,-0.48616010106316826,1.560815105152043,-0.9047418779789951,0.16584327492083306,0.1017504259948288,-0.16241705424116387,-0.03702173349089064,0.2593424424269116,-0.1400269956698245,5.0
4001,-6.526993116709284,-0.4921215397385486,1.157534617758869,0.8626913949863615,-0.42095989951388957,-0.6645592663588571,-0.32151382732930756,-0.14064255386817412,0.08864183848221636,-0.020640306106150988,0.0
4002,-3.631418419290537,-0.38604372909950835,1.7504618809986494,-0.8701022928887527,0.3357342458016266,-0.6128052576974282,0.02449410138293053,0.16310041057834881,-0.0016168412697817472,0.06565123566884636,5.0
4003,40.67894073519639,0.7024812073913494,1.1721608738111042,-0.39688247119561454,-0.19388842166979786,0.833190309386755,0.2385643997771077,-0.15529926995004212,-0.25118290731188325,0.030657018231488666,5.0
4004,-4.743633544915169,-0.5749905526071923,0.9318261264714338,-0.9228574439473245,-0.027589110608830437,-0.1976883242815014,0.1601102616873539,0.017276351233789216,-0.0942245797064734,0.0418183341158362,0.0
